version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
1;182;"org.apache.commons.math3.analysis.differentiation.DSCompiler.<init>(IILorg/apache/commons/math3/analysis/differentiation/DSCompiler;Lorg/apache/commons/math3/analysis/differentiation/DSCompiler;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4217;"org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer.updateHighOrderDerivativesPhase2([D[DLorg/apache/commons/math3/linear/Array2DRowRealMatrix;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;441;org.apache.commons.math3.analysis.function.Sigmoid.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1740;org.apache.commons.math3.distribution.PascalDistribution.cumulativeProbability(I)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1844;"org.apache.commons.math3.linear.AbstractRealMatrix.scalarMultiply(D)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5411;"org.apache.commons.math3.stat.descriptive.DescriptiveStatistics.setMinImpl(Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3349;"org.apache.commons.math3.linear.BlockRealMatrix.add(Lorg/apache/commons/math3/linear/RealMatrix;)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2746;"org.apache.commons.math3.geometry.euclidean.threed.Plane.wholeHyperplane()Lorg/apache/commons/math3/geometry/euclidean/threed/SubPlane;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3979;org.apache.commons.math3.ode.EquationsMapper.getDimension()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2960;"org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor$Order.<init>(Ljava/lang/String;I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;705;org.apache.commons.math3.linear.ArrayRealVector.<init>(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4497;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex.<init>([DDDDD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;928;org.apache.commons.math3.analysis.interpolation.UnivariatePeriodicInterpolator$1.value(D)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1969;org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer.getTargetSize()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2497;"org.apache.commons.math3.geometry.partitioning.RegionFactory$IntersectionMerger.<init>(Lorg/apache/commons/math3/geometry/partitioning/RegionFactory;Lorg/apache/commons/math3/geometry/partitioning/RegionFactory$1;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;39;org.apache.commons.math3.analysis.differentiation.DerivativeStructure.getFreeParameters()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3140;"org.apache.commons.math3.linear.ArrayRealVector.map(Lorg/apache/commons/math3/analysis/UnivariateFunction;)Lorg/apache/commons/math3/linear/RealVector;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;461;org.apache.commons.math3.analysis.function.Logit$Parametric.gradient(D[D)[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6087;org.apache.commons.math3.util.OpenIntToFieldHashMap.nextPowerOfTwo(I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1495;"org.apache.commons.math3.distribution.EnumeratedDistribution.<init>(Ljava/util/List;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3335;"org.apache.commons.math3.linear.BlockRealMatrix.getSubMatrix(IIII)Lorg/apache/commons/math3/linear/BlockRealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3933;"org.apache.commons.math3.ml.clustering.Clusterer.getDistanceMeasure()Lorg/apache/commons/math3/ml/distance/DistanceMeasure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5798;org.apache.commons.math3.stat.regression.SimpleRegression.removeData(DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4156;"org.apache.commons.math3.ode.events.Transformer$2.<init>(Ljava/lang/String;I)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3821;org.apache.commons.math3.linear.SymmLQ$State.getNormOfResidual()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4337;org.apache.commons.math3.optim.linear.LinearObjectiveFunction.<init>([DD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1384;org.apache.commons.math3.distribution.BetaDistribution.getSolverAbsoluteAccuracy()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3014;org.apache.commons.math3.linear.AbstractRealMatrix.getTrace()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4448;"org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer.<init>(Lorg/apache/commons/math3/optim/ConvergenceChecker;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5009;"org.apache.commons.math3.distribution.UniformRealDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;DDD)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4645;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.StatisticalReferenceDatasetFactory.createHahn1()Lorg/apache/commons/math3/optim/nonlinear/vector/jacobian/StatisticalReferenceDataset;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4244;"org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator.readExternal(Ljava/io/ObjectInput;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2384;org.apache.commons.math3.genetics.GeneticAlgorithm.getMutationRate()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5216;"org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer.getNearestCluster(Ljava/util/Collection;Lorg/apache/commons/math3/stat/clustering/Clusterable;)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4639;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.CircleVectorial$2.<init>(Lorg/apache/commons/math3/optim/nonlinear/vector/jacobian/CircleVectorial;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4747;"org.apache.commons.math3.optimization.general.CircleScalar.getRadius(Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5129;org.apache.commons.math3.stat.Frequency.addValue(J)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2211;"org.apache.commons.math3.fraction.ProperBigFractionFormat.parse(Ljava/lang/String;Ljava/text/ParsePosition;)Lorg/apache/commons/math3/fraction/BigFraction;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3551;"org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter.getConvertedMatrix()Lorg/apache/commons/math3/linear/Array2DRowRealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4229;"org.apache.commons.math3.ode.nonstiff.AdamsIntegrator.<init>(Ljava/lang/String;IIDD[D[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;134;"org.apache.commons.math3.exception.NumberIsTooLargeException.<init>(Ljava/lang/Number;Ljava/lang/Number;Z)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3478;org.apache.commons.math3.util.OpenIntToFieldHashMap.hashOf(I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6034;org.apache.commons.math3.util.FastMath.min(FF)F;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5524;org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics.getSumSq()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1723;org.apache.commons.math3.distribution.ParetoDistribution.cumulativeProbability(DD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5467;"org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics.setMeanImpl([Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5924;"org.apache.commons.math3.util.Decimal64.add(D)Lorg/apache/commons/math3/util/Decimal64;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1683;org.apache.commons.math3.linear.Array2DRowRealMatrix.multiplyEntry(IID)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1193;org.apache.commons.math3.complex.RootsOfUnity.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2119;"org.apache.commons.math3.linear.LUDecomposition.<init>(Lorg/apache/commons/math3/linear/RealMatrix;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4490;org.apache.commons.math3.util.FastMathLiteralArrays.loadLnMant()[[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1437;org.apache.commons.math3.distribution.CauchyDistribution.isSupportLowerBoundInclusive()Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1078;org.apache.commons.math3.analysis.solvers.SecantSolver.doSolve()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;172;"org.apache.commons.math3.analysis.FunctionUtils.toUnivariateDifferential(Lorg/apache/commons/math3/analysis/DifferentiableUnivariateFunction;)Lorg/apache/commons/math3/analysis/differentiation/UnivariateDifferentiableFunction;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4895;"org.apache.commons.math3.optimization.direct.PowellOptimizer$LineSearch$1.<init>(Lorg/apache/commons/math3/optimization/direct/PowellOptimizer$LineSearch;I[D[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4876;"org.apache.commons.math3.optimization.univariate.BrentOptimizer.best(Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;Z)Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3992;org.apache.commons.math3.ode.sampling.AbstractStepInterpolator.storeTime(D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4562;org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex.<init>(IDDD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;341;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.multiply(I)Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1604;org.apache.commons.math3.util.Precision.compareTo(DDI)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4408;"org.apache.commons.math3.optim.nonlinear.scalar.MultiStartMultivariateOptimizer$1.compare(Ljava/lang/Object;Ljava/lang/Object;)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2879;"org.apache.commons.math3.geometry.euclidean.threed.Vector3D.distanceInf(Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5679;"org.apache.commons.math3.stat.ranking.NaturalRanking.restoreNaNs([DLjava/util/List;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;838;org.apache.commons.math3.optim.PointVectorValuePair.<init>([D[DZ)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1494;org.apache.commons.math3.distribution.EnumeratedRealDistribution.isSupportUpperBoundInclusive()Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4145;"org.apache.commons.math3.ode.events.FilterType$2.selectTransformer(Lorg/apache/commons/math3/ode/events/Transformer;DZ)Lorg/apache/commons/math3/ode/events/Transformer;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1061;org.apache.commons.math3.analysis.solvers.NewtonRaphsonSolver.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5053;org.apache.commons.math3.optimization.linear.SimplexTableau.getWidth()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3746;org.apache.commons.math3.linear.AbstractRealMatrix.getData()[[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4373;"org.apache.commons.math3.linear.MatrixUtils.serializeRealMatrix(Lorg/apache/commons/math3/linear/RealMatrix;Ljava/io/ObjectOutputStream;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1539;org.apache.commons.math3.stat.descriptive.AbstractUnivariateStatistic.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;24;org.apache.commons.math3.util.FastMath$CodyWaite.<init>(D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3957;org.apache.commons.math3.ode.sampling.AbstractStepInterpolator.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4343;"org.apache.commons.math3.optim.linear.SimplexTableau.normalizeConstraints(Ljava/util/Collection;)Ljava/util/List;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4064;org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator.setStepSizeControl(DD[D[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3938;"org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer.assignPointsToClusters(Ljava/util/List;Ljava/util/Collection;[I)I";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;773;org.apache.commons.math3.linear.RealLinearOperator.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;550;"org.apache.commons.math3.exception.NoDataException.<init>(Lorg/apache/commons/math3/exception/util/Localizable;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4101;"org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper.<init>(Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4862;org.apache.commons.math3.optimization.direct.NelderMeadSimplex.<init>([DDDDD)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4841;org.apache.commons.math3.optimization.SimpleVectorValueChecker.<init>(DDI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;246;org.apache.commons.math3.analysis.differentiation.DerivativeStructure.round()J;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3542;org.apache.commons.math3.exception.MultiDimensionMismatchException.getExpectedDimension(I)I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1999;"org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizer.doOptimize()Ljava/lang/Object;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3608;"org.apache.commons.math3.linear.RealVector.getLInfDistance(Lorg/apache/commons/math3/linear/RealVector;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;309;org.apache.commons.math3.random.BitsStreamGenerator.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1436;org.apache.commons.math3.distribution.CauchyDistribution.getSupportLowerBound()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1127;org.apache.commons.math3.complex.Complex.hashCode()I;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4353;org.apache.commons.math3.optim.linear.LinearObjectiveFunction.getConstantTerm()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;853;"org.apache.commons.math3.linear.QRDecomposition.<init>(Lorg/apache/commons/math3/linear/RealMatrix;D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2607;"org.apache.commons.math3.geometry.euclidean.threed.Line.contains(Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;)Z";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2615;"org.apache.commons.math3.geometry.euclidean.threed.Line.<init>(Lorg/apache/commons/math3/geometry/euclidean/threed/Line;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5569;org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic.evaluate([DII)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3442;"org.apache.commons.math3.linear.HessenbergTransformer.getP()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3943;"org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer.<init>(IILorg/apache/commons/math3/ml/distance/DistanceMeasure;Lorg/apache/commons/math3/random/RandomGenerator;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5437;"org.apache.commons.math3.util.TransformerMap.transform(Ljava/lang/Object;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;423;org.apache.commons.math3.analysis.function.Gaussian$Parametric.gradient(D[D)[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6038;org.apache.commons.math3.util.FastMath.scalb(FI)F;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1889;"org.apache.commons.math3.exception.NonMonotonicSequenceException.getDirection()Lorg/apache/commons/math3/util/MathArrays$OrderDirection;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4056;"org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaStepInterpolator.doCopy()Lorg/apache/commons/math3/ode/sampling/StepInterpolator;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4784;"org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer$1.<init>(Lorg/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer;[D[D)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;717;org.apache.commons.math3.random.MersenneTwister.setSeed(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1008;"org.apache.commons.math3.analysis.solvers.BaseSecantSolver.<init>(DLorg/apache/commons/math3/analysis/solvers/BaseSecantSolver$Method;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4960;"org.apache.commons.math3.optimization.fitting.GaussianFitter$ParameterGuesser.interpolateXAtY([Lorg/apache/commons/math3/optimization/fitting/WeightedObservedPoint;IID)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2332;"org.apache.commons.math3.genetics.BinaryChromosome.randomBinaryRepresentation(I)Ljava/util/List;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1157;"org.apache.commons.math3.complex.Quaternion.dotProduct(Lorg/apache/commons/math3/complex/Quaternion;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4999;"org.apache.commons.math3.optimization.general.CircleVectorial.getRadius(Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;)D";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3309;"org.apache.commons.math3.linear.BlockFieldMatrix.walkInOptimizedOrder(Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;IIII)Lorg/apache/commons/math3/FieldElement;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;235;"org.apache.commons.math3.analysis.differentiation.DerivativeStructure.ceil()Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1548;"org.apache.commons.math3.stat.descriptive.moment.GeometricMean.<init>(Lorg/apache/commons/math3/stat/descriptive/summary/SumOfLogs;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;691;org.apache.commons.math3.analysis.interpolation.LoessInterpolator.checkAllFiniteReal([D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;452;org.apache.commons.math3.analysis.function.Logistic.access$000(DDDDDD)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2294;org.apache.commons.math3.fraction.Fraction.doubleValue()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2583;"org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormat.<init>(Ljava/text/NumberFormat;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1931;"org.apache.commons.math3.linear.CholeskyDecomposition$Solver.<init>([[DLorg/apache/commons/math3/linear/CholeskyDecomposition$1;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4177;org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator.extrapolate(II[[D[D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4969;org.apache.commons.math3.optimization.fitting.HarmonicFitter.fit()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3290;"org.apache.commons.math3.linear.BlockFieldMatrix.scalarMultiply(Lorg/apache/commons/math3/FieldElement;)Lorg/apache/commons/math3/linear/FieldMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5708;org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression.newYSampleData([D)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2973;"org.apache.commons.math3.linear.LUDecomposition$Solver.solve(Lorg/apache/commons/math3/linear/RealMatrix;)Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2712;"org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder.getSorted()Lorg/apache/commons/math3/geometry/partitioning/utilities/AVLTree;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;594;org.apache.commons.math3.analysis.integration.MidPointIntegrator.doIntegrate()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5854;org.apache.commons.math3.util.ArithmeticUtils.pow(JI)J;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5429;org.apache.commons.math3.stat.descriptive.ListUnivariateImpl.getElement(I)D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4015;org.apache.commons.math3.ode.ExpandableStatefulODE.getPrimaryState()[D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1732;org.apache.commons.math3.distribution.ParetoDistribution.getSolverAbsoluteAccuracy()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3150;org.apache.commons.math3.analysis.function.Asin.<init>()V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;1961;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer.getWeightSquareRoot()Lorg/apache/commons/math3/linear/RealMatrix;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3759;org.apache.commons.math3.linear.OpenMapRealVector.isDefaultValue(D)Z;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;6101;org.apache.commons.math3.util.ResizableDoubleArray.setExpansionMode(I)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;2169;org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizer.getInitialStepBoundFactor()D;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;54;org.apache.commons.math3.analysis.differentiation.DSCompiler.sin([DI[DI)V;False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;5883;"org.apache.commons.math3.util.BigReal.<init>([CIILjava/math/MathContext;)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;3960;"org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator.<init>(Ljava/lang/String;DDDD)V";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
1;4638;"org.apache.commons.math3.optim.nonlinear.vector.jacobian.CircleVectorial.getModelFunctionJacobian()Lorg/apache/commons/math3/optim/nonlinear/vector/ModelFunctionJacobian;";False;0.0;0.0;0.0;3080.0;3080.0;3079.5
